4:1 13.471863645201253
4:1 16.858211692884197
4:2 5.4995618281476855
4:2 5.9472544919301376
4:2 5.271043668604265
4:2 3.1079105646285976
4:2 4.946242067646671
3:2 34.96740524008277
3:3 17.517399046746924
2:3 40.32970631706279
2:3 13.72731561666244
2:3 15.748644954639687
2:3 9.031094646965414
2:3 16.597246418113606
3:3 20.770855145016252
3:3 6.523522172640519
3:4 4.403599371434851
4:4 19.68473568686063
3:4 3.911849970530822
3:4 4.850133879607686
2:4 18.412272097094437
2:4 6.607635476892485
3:4 4.708943367915794
2:4 10.242256809310138
2:4 12.17478638956736
2:3 16.634950633391824
3:3 27.03447516950932
3:4 4.550616263244468
3:4 4.303730602660138
2:4 27.558406276890146
2:4 4.793874677927089
3:4 4.706753752338433
2:4 15.530542674954097
2:4 12.047555904585046
2:4 13.434699197618453
2:3 13.585698557470334
3:3 7.918548711683783
3:3 18.453847144810943
3:3 40.386079185363506
3:4 4.793268286976781
3:4 4.181364897678673
2:4 20.929246600073444
2:4 25.865880003839532
3:4 5.639870540710721
3:4 5.4550164280157185
3:4 6.242880399723691
4:4 12.200436121272933
4:4 12.669486683485394
4:4 12.836039422112204
4:4 14.29623909425434
4:4 13.772324083116398
4:4 17.362802783034173
4:4 14.090047629674544
3:4 3.508834887855124
3:4 5.337633871095619
3:4 14.403498441106699
4:4 14.132734230019025
3:4 6.373809176965889
2:4 4.719167023086723
2:3 12.93474460009956
1:3 39.37080537170684
1:2 20.769831471226908
1:3 31.66021687050454
1:2 18.861919419598635
1:3 26.039231140389134
1:3 14.22012846605162
1:3 29.95632179739233
1:3 52.21789046790956
2:3 15.893953156354716
2:3 17.507062103484788
2:3 15.508430475721008
1:3 32.81488954832087
2:3 14.383239434768608
2:3 16.316666821570866
2:4 18.65777040060522
2:3 14.272053360158749
2:3 16.0397445373709
3:3 26.113393963136286
3:4 4.9200551997688455
4:4 12.630736893720657
4:4 16.38204993514568
4:4 13.128412328316003
3:4 4.617745151285364
3:3 19.22743283580812
3:4 4.386265570884089
2:4 10.001092288203848
2:3 14.463502946967612
2:4 15.539633305760077
2:4 28.777222974927525
2:4 16.52429487357991
2:4 15.228522970674241
2:3 15.09385092350355
3:3 21.066327980158587
2:3 13.391925803863746
1:3 39.814223529810455
2:3 14.461009416799278
2:3 11.648756029531008
2:3 17.926901178701858
3:3 17.260941614930537
3:4 4.795185885980402
2:4 27.080512096519875
2:3 13.883820308333355
2:3 15.795941449705706
3:3 15.650798689580842
3:2 47.02321186102685
3:2 37.44649588308347
4:2 3.9433907726973434
4:2 5.534875622922696
4:1 15.125105282308011
4:1 15.021391261403762
4:1 18.989407087438956
4:1 16.431112616437783
4:1 5.432482151411493
3:1 5.6397727809821765
3:1 4.33968169786415
3:2 30.561250353512772
3:2 35.619672786960805
3:2 23.60280668725205
.
3:4 6.281492909951243
3:3 23.040460706482094
3:3 21.878038233946658
2:3 27.915730049546163
1:3 33.67739546013671
1:3 26.7361087019026
1:3 31.45913037477723
2:3 12.871552386532024
1:3 30.008601208115667
1:3 55.09625907945877
1:3 36.74042151529167
1:2 17.5749957724655
1:2 15.78453636428996
1:2 14.994952498235879
1:3 15.177488665049523
1:3 34.62079573440824
1:3 25.66394102991287
1:3 24.8329930268681
1:3 32.507565470373585
1:3 30.88083200597905
1:2 22.600189737077667
1:3 38.8192330134186
2:3 11.536850199658927
2:4 28.90240822264834
2:4 17.596223697788385
2:3 13.427608779462389
2:3 38.719861487571535
3:3 16.138131012845044
3:4 5.675935945478328
4:4 31.850167626979786
3:4 4.873479965660904
4:4 12.645872536909184
4:4 14.942219792279209
3:4 5.462267847575261
3:3 15.400682398004733
3:3 23.7040867085873
2:3 15.537794470406402
2:4 28.313053187633876
2:4 16.05051759353607
2:3 19.072514911297546
2:3 9.133130968717804
2:4 22.666459116214753
2:3 14.066372312622411
2:3 14.382885413361644
2:4 21.113660681088927
2:4 22.183619389201702
2:3 18.075123810471386
1:3 28.857896070405115
1:3 31.835187246926267
1:3 37.627958993892165
1:3 26.628013921384124
1:2 20.286655339648956
1:2 18.955319672121252
1:2 18.01673394507113
1:2 18.98159520057424
1:3 27.674017024355617
1:2 20.189215978483517
1:2 28.713558570100666
1:3 37.25531457564557
1:3 32.36761178438407
1:2 28.822418321718207
1:3 29.76479587238287
1:3 24.654388325122788
2:3 11.95727621159666
2:3 14.583218925032453
2:4 19.800909389782102
2:3 13.262319546260729
3:3 28.972398472354076
3:4 4.720901945291439
4:4 17.078173564382965
4:4 13.386498772654686
4:4 14.754487504632879
4:4 19.739116494751343
4:4 14.338786228276646
4:4 16.259651883572857
4:4 12.338888971598493
3:4 4.284139890957483
2:4 20.655437729512027
3:4 4.464604567579365
3:3 26.279347060395114
3:3 5.859875299804724
2:3 7.218464458920346
1:3 23.48555878516074
1:3 34.850690477207785
1:3 28.442734216919614
1:2 15.018900675486869
1:2 17.715616286853294
1:2 24.096673141974904
1:3 37.66488284407856
1:2 22.81757406886759
1:2 22.155454825627807
1:2 24.796522250037007
1:2 17.0829322873494
1:2 22.52903366355627
1:2 30.422322258077727
1:2 17.670577167319063
1:2 19.78306798792427
1:2 22.137595102625568
1:2 20.22653413693073
1:2 21.846091066571283
1:2 9.64571153204018
1:2 22.32134576460676
1:3 35.98463247361971
2:3 13.771692096998269
3:3 13.24882171045807
2:3 15.533439598000156
3:3 16.249806420427014
3:3 17.81213817234196
3:4 4.252319974841954
3:3 15.685083849348858
2:3 12.084517147988754
2:3 8.825189437338704
2:4 23.22911752110841
3:4 17.15993479040492
4:4 13.780939929795341
4:4 12.089167635175253
4:4 11.226940687011474
4:4 14.827573735416326
4:4 11.417000604098515
4:4 14.96535322387915
4:4 14.84899777978359
4:4 10.074574925346877
4:4 18.36712888926842
4:4 13.269942799081775
3:4 5.926576070792994
3:3 21.97240927491396
3:2 24.00408060719429
3:2 38.93892704613007
3:2 40.11243621482551
3:1 3.6416178265032757
2:1 34.16676600824547
2:1 34.13658719037074
2:1 46.67814534635899
3:1 13.778806458168066
2:1 34.39377455241434
2:1 10.862396108591412
2:1 41.788157082682766
3:1 5.524588295633811
3:1 5.7373505270547165
2:1 31.2330000520927
2:1 32.66056697397346
2:1 34.8084745750962
2:1 41.073363177535306
2:1 30.88342774175203
3:1 5.457784930931224
3:1 4.852717789149812
4:1 19.268999205268326
3:1 4.8679780020489165
2:1 36.763880016908786
2:1 7.03175433087018
3:1 5.351798504085497
3:1 4.894700711005296
2:1 36.07404127429385
3:1 7.2809116148422195
2:1 32.3216919574917
2:1 23.496510952548576
2:1 32.21246312835505
2:1 44.66540775769017
2:1 29.922492973398306
2:1 31.920306744771608
2:1 41.249787147151395
2:1 38.90240813079519
2:1 31.684568405929603
3:1 4.799726741612879
3:2 38.87022764207462
3:1 5.477724584206497
4:1 17.921552431440162
3:1 5.156201542688348
3:1 3.33571129782611
3:1 6.330074578431303
4:1 15.294177440418725
4:1 17.818258293873946
4:1 13.632874313129102
4:2 4.0691599368514035
4:2 4.846774129741546
4:2 4.754294123813359
4:1 12.607420186804905
4:2 4.808765939070714
4:2 4.159172713105601
4:1 17.440861924617533
4:2 4.514255548921874
4:2 4.104831899138516
3:2 29.28311376784783
3:1 6.818659933240867
3:1 5.985228286659789
3:2 38.461681262580626
4:2 2.748962617414285
4:1 16.02056234821915
4:1 11.402775419506263
4:1 12.164164060806467
4:1 20.883259612273562
3:1 5.91471074844827
2:1 35.378211066155444
2:1 30.810888139716468
2:1 44.692077229743134
3:1 5.801004981067067
4:1 15.426168478904989
4:1 13.757677448089366
4:1 11.804997448616911
3:1 3.656624893391847
.
1:3 30.898406041384554
1:3 31.97862985875309
2:3 13.064661705860416
2:4 23.357882177061928
2:4 29.72867882544702
2:3 16.1962111904965
2:3 14.863715745381786
2:4 22.87050765495491
2:4 21.266388663881333
3:4 3.9201887025555022
3:3 15.774133004987469
2:3 16.37084842470586
2:4 15.668297713169075
3:4 4.039701975930518
4:4 17.401951681111534
3:4 6.218947529177974
3:4 4.504215498523643
2:4 21.329224833307983
2:3 18.996770813186107
3:3 13.370735627111536
3:2 42.67942731938674
3:1 4.942484906343186
4:1 15.930500522883728
4:1 17.0749427332365
4:1 14.773914095638743
3:1 4.129416832798378
4:1 11.920380552327163
3:1 5.474360063199239
3:2 24.564215434419843
4:2 5.172682618027496
3:2 41.37290779111356
3:3 24.0555762864506
3:4 4.76574256080561
3:4 4.760307632495585
2:4 18.657929153100675
3:4 5.312580433152652
3:4 5.37980579170363
2:4 17.748936177745215
2:3 11.993271531356012
3:3 5.459915352281189
3:3 37.29625672324558
3:3 12.883893791586777
3:4 36.36260690279838
2:4 14.617270772104048
2:4 21.263599988166447
2:4 17.63387439993174
2:4 19.931883743768005
2:4 27.73201712514851
2:4 3.413057959161317
3:4 5.2005878625376765
4:4 15.865979934308317
4:4 14.63288635493659
4:4 14.962633026731503
3:4 6.44231221584681
2:4 29.03676873275255
3:4 5.827580817713707
4:4 10.01890771213014
4:4 12.376946858952667
4:4 15.87392636611908
4:4 14.702796241738433
4:4 17.63725410890296
4:4 19.75012196233845
4:4 15.262230327065033
3:4 5.936302648934496
3:4 4.197166852646411
3:3 28.913585058997285
2:3 18.943171832187254
1:3 34.08235077694872
2:3 19.447578201196308
3:3 19.885229808801157
3:4 5.322149436463422
3:3 26.18589494081242
3:2 4.334287103379488
3:1 3.5835513842117557
3:2 22.694416857288743
3:3 21.014787637066124
3:2 27.072849998294014
4:2 4.7661201519607355
3:2 29.01173201336275
3:2 25.475108537519127
3:2 21.440014390619073
3:1 7.144892235520693
3:2 25.34037996508615
3:3 6.54288583267245
2:3 11.82813077254106
2:3 16.18358803783593
1:3 26.052560343019515
1:3 36.630910154336334
1:2 20.68732064391767
1:3 37.12053959755065
1:2 22.080833033513617
1:2 12.270950730775109
1:2 16.31199569143257
1:3 35.79464655144756
1:3 34.09081885295821
2:3 14.57083757765675
2:3 15.189888085859863
3:3 6.6870483592810075
3:4 4.710638950556007
3:3 22.713503636305674
3:4 4.26736036552236
4:4 17.389203081443746
3:4 4.564057062630825
3:4 33.79285164670256
4:4 12.256262977208186
4:4 13.802440379665057
4:4 16.545902220850415
3:4 6.617693554995499
3:4 4.728757366768067
2:4 24.137731523512933
2:4 20.444799743046104
2:3 17.044999891357726
2:4 18.06342694752015
2:3 14.403809080318261
1:3 21.94731134561193
2:3 16.062079483271575
2:3 16.485631491792603
2:4 47.459121212072716
2:4 21.009306166368017
2:3 20.222557835370843
2:3 15.458401281496293
3:3 16.105681940507054
2:3 16.52692321514461
1:3 36.74636073819323
1:3 43.945905975952314
2:3 11.515745913501261
3:3 15.677052069937464
2:3 12.385338954528988
2:3 12.428416266936154
2:4 18.916968805833562
2:4 36.7835495603747
2:4 25.760287984141428
2:4 16.724837456864773
2:4 24.2843741066349
3:4 6.466579318280233
2:4 12.446577886619583
3:4 5.64692659362545
2:4 12.992149902341362
2:4 22.65058298258641
2:3 13.29733702088653
2:3 11.158149356262115
2:4 25.73953013877017
3:4 3.694820420305393
3:4 3.914590556531685
2:4 13.716146699792645
2:3 17.077807009132346
2:4 19.248527958619853
2:3 15.748197953453435
3:3 17.040366883335395
3:3 22.964627064296472
2:3 13.708840132833554
2:4 19.38378895852714
2:4 26.259342938337518
2:4 29.045843496681428
2:3 17.977987904208682
1:3 28.3652686066473
1:3 32.261493454345256
1:2 20.45442757432584
1:3 35.510117342622266
2:3 16.315753394471926
3:3 10.990052962689717
2:3 15.498532390714738
2:3 22.200216314494785
3:3 25.80350988626985
3:3 17.340451720804722
3:3 10.338260393836034
2:3 14.102976282801734
3:3 12.19518410017453
2:3 10.428812485058504
2:3 2.180122302622793
2:4 15.483860527690158
3:4 6.3092458737158195
4:4 12.157244315774799
4:4 17.626541496465858
4:4 13.524832220081825
4:4 10.811400539501118
4:4 17.177511136590276
4:4 15.654271939551723
3:4 4.858507001894685
4:4 16.982731425814702
4:4 35.30135614700012
4:4 11.314191144935922
4:4 13.727906412210073
4:4 15.056708400929894
4:4 9.889023323386365
4:4 19.322969174158843
3:4 5.149804089423549
2:4 16.993135376699
2:3 17.47726271835688
2:3 10.946693496169253
1:3 30.321881630077222
1:3 31.594956894514347
1:3 42.02429892685921
1:3 38.738529125830084
1:2 21.780089010533267
1:2 22.27446149245027
1:2 15.800063384551407
1:3 43.935618826373855
2:3 34.448121845534715
3:3 22.67176098785945
.
3:2 25.12710219194497
3:3 28.410606453256896
3:2 33.785614350348474
3:2 34.398098495378804
3:1 5.936848641909144
2:1 38.52100513165852
2:1 44.8029007048099
2:1 28.198450880185362
2:1 30.695780617531987
2:1 38.37251156915296
2:1 38.712150852603024
2:1 4.014156052022678
3:1 5.554928998643637
2:1 38.012104432650204
2:1 23.208090046376572
2:1 40.59081742225442
2:1 23.750884781820847
2:1 36.33175624485983
2:1 40.99842469368586
3:1 4.633607005129497
3:2 27.629491454847834
3:3 13.210156915590431
3:3 14.190018738524278
3:4 11.599937082609248
4:4 16.073504149881067
4:4 14.369985191217301
4:4 19.845850742214395
4:4 16.74723910993646
4:4 15.256312768463419
3:4 3.528028127012905
2:4 17.31383344780975
2:3 14.40792528136413
2:4 18.173289814197744
3:4 5.217682174020495
4:4 16.78570493877846
3:4 39.015037500452564
3:3 8.478455336901332
3:3 17.29249687235863
3:3 11.798068187795018
3:3 18.372762438597913
3:3 20.360134418759582
3:3 5.094188599066657
3:4 4.774365905657418
3:4 15.874347707737394
4:4 15.241591110848061
4:4 14.519174070985326
4:4 11.544619423266662
3:4 5.285175778212999
3:4 4.206762952193325
2:4 9.161290422239652
2:3 12.990661542679806
2:4 22.631161691825202
2:3 15.716841354667165
2:3 12.848979094780896
3:3 18.35342032274035
3:2 41.21554879713325
3:2 27.169193609340887
3:1 4.18634864610622
3:1 3.631426109710914
2:1 26.379323165169076
2:1 43.18973934714715
2:1 36.320506774936476
3:1 5.069569926175497
3:1 5.836406233482974
2:1 11.382747875662453
2:1 28.571159603088823
2:1 31.99152541319936
3:1 3.8867167487153678
4:1 14.988058514170742
4:1 15.003540151775537
4:1 15.476424754864091
4:1 16.341736053522187
3:1 14.968314981634538
3:1 3.908394070698348
3:1 34.45864059047844
3:2 41.01549790939003
3:2 18.44585351364723
3:3 12.807079435082612
2:3 11.691989906965905
2:3 16.628766974803533
3:3 6.054917635174736
3:2 34.58697329860463
3:1 5.995167355419716
3:1 6.5549491345320385
4:1 17.808645081737044
4:1 17.53925957749253
4:1 11.383848671382157
3:1 5.104331819851707
2:1 37.710239083740674
2:1 40.25704684558469
2:1 28.97428649638204
2:1 30.151992999959205
3:1 2.33720003975941
3:1 4.435083287205243
2:1 36.57656980276822
2:1 28.70256112436486
2:1 41.06073832427024
2:1 19.384640169203344
2:1 38.95425245201506
2:1 37.86297803184486
2:1 33.77820936042895
2:1 37.07162566917109
2:1 26.860613774659306
2:1 4.9039976955573925
2:1 4.874248370247375
3:1 3.716632939343704
2:1 53.3751110950698
2:1 37.22978850016013
2:1 28.284627089473908
2:1 41.51713493930802
2:1 42.49984564095894
2:1 26.40503886613641
2:1 27.551185495140796
2:1 35.81393124728902
3:1 5.626171791999342
4:1 17.916893687717565
3:1 3.987190164190876
2:1 31.177316166716462
2:1 41.113730810891006
3:1 5.685183723760674
3:1 2.437111189421308
2:1 33.96266166842617
2:1 21.78018732788533
3:1 4.927515030083184
4:1 14.184508192173087
4:1 42.4292832661469
4:1 10.63071445944723
4:1 14.050346915273703
3:1 4.227013175738942
4:1 17.953133580997978
4:2 5.408086266395449
4:2 4.825709064767052
4:2 33.41798992006679
4:1 11.627260994060475
3:1 6.08416586830871
4:1 18.357887279081822
3:1 6.334491686887436
3:2 48.16282084022189
3:2 19.67060502130363
3:1 4.4910346458526105
2:1 39.88604336717492
2:1 24.16689344502922
3:1 6.804210591625969
2:1 25.961284863907245
2:1 33.684085926782046
2:1 22.380893475351485
2:1 34.77937634101835
2:1 39.77931150139198
2:1 34.14540126299104
2:1 15.481684082050275
2:1 42.984150120492146
2:1 34.036920483000046
3:1 13.192059104045343
2:1 37.82447403133584
3:1 4.190406346623336
3:1 3.5136813164282272
2:1 28.10691432105812
3:1 13.376774390832889
4:1 19.088677670023227
4:1 16.943908301404903
4:1 12.236025259017795
3:1 7.978570332817247
2:1 34.243694945425474
2:1 19.6584038746351
2:1 36.77527620650573
3:1 4.092116634645429
4:1 17.624862197700715
3:1 4.713193766490147
3:2 45.08475337346235
3:1 4.408752998034432
3:1 5.585100355400848
2:1 32.880629747638906
2:1 37.7629907482395
2:1 29.907735981282354
2:1 24.79277439160572
3:1 5.689636963160314
2:1 23.70658573190003
2:1 31.92044071793724
2:1 31.502334492540122
2:1 27.533582842908743
2:1 36.73004017470073
2:1 51.33789725803046
2:1 44.951331419983404
2:1 35.67876047886319
2:1 29.17932755911982
3:1 5.392480889313856
4:1 21.14281412415153
4:1 16.851453059776127
4:1 10.478702130512982
4:1 14.956139294483878
3:1 5.407710241323236
3:2 5.308481719544655
3:3 21.749644363301062
3:3 25.75807773926615
3:3 22.646313500407643
3:2 35.81576678872051
3:3 16.510958691132785
3:2 40.932124118674594
4:2 5.938224774539716
4:2 3.1398542978268833
.
4:2 5.101490007101858
4:2 15.685110195557286
4:2 4.161057641796635
4:2 4.887630480467146
4:2 6.67547189169357
3:2 36.180056832653335
3:2 32.51417037756539
3:1 3.9660134184597693
4:1 11.601802288748583
4:2 5.492552758826043
4:2 5.247549238016861
4:1 16.647878671945875
4:1 15.51285054472754
4:1 16.167332416238953
4:1 17.93858194831777
4:2 2.630803095365938
4:1 9.701585342187338
4:2 6.0312687048830735
4:1 14.107054169009084
3:1 4.557628344015247
2:1 32.20862554673601
2:1 25.6656888241395
2:1 42.62920046097535
3:1 4.955375284965179
4:1 9.465951129631568
4:1 17.30715259857522
4:1 14.55510042914178
4:1 13.876736460350935
4:2 5.296784489290668
4:2 5.955120623458318
4:1 12.405591363428766
4:1 15.795752056026986
4:2 5.287847846908956
3:2 24.224031496103223
3:1 4.539858487464047
2:1 39.64110614109086
2:1 39.38751846764929
3:1 5.208438745502684
4:1 13.889499772736343
4:2 7.544170953087928
4:2 5.406113506162511
3:2 44.357765520846804
3:2 26.135260526097543
4:2 3.0284648377881256
4:2 4.7606484254948365
4:1 23.275147398022924
4:1 14.904894643152522
4:2 5.492111086492697
4:1 11.346367151297994
3:1 4.70200178990953
3:1 5.798761261286422
3:1 5.180101322200012
3:1 6.306970825014895
3:2 25.710566190377747
3:2 4.209119391991438
3:1 25.888879292243676
3:1 5.055616446881649
2:1 46.6869846714373
3:1 5.06651886388658
3:1 6.4510112600790785
4:1 15.89507343049498
4:1 19.19839876735231
4:1 15.111909528163318
4:1 14.052179780526918
4:2 3.184007663652162
4:2 3.7537703766773003
4:1 14.709207705029595
3:1 4.8378016826621275
3:1 6.700032520552184
2:1 28.239132075865815
2:1 34.289437470456605
2:1 37.7250183181129
2:1 34.86659906777534
2:1 27.37932175337773
2:1 34.313660642709515
2:1 42.297185037183475
2:1 38.05517240260262
2:1 40.30179601033403
2:1 38.365886686820915
2:1 30.977407318330695
2:1 39.81657700953545
2:1 42.076274987918026
2:1 34.11916185723141
2:1 34.31252381129293
3:1 4.324410857481244
3:1 3.0183801810690554
3:2 27.915390382928756
3:1 4.5634115718309705
4:1 9.962564521746039
4:2 4.401997688737202
4:2 5.131838209208747
4:1 15.252814886460786
4:1 10.003121485536006
4:1 13.69644531659759
3:1 5.318187605166566
2:1 39.78614003193348
2:1 30.952164205834077
2:1 36.0340063814466
2:1 30.602635916618166
2:1 4.834903964468831
3:1 5.341208991195164
4:1 4.769140145542759
4:1 18.506059077877776
4:1 15.729365392913326
4:1 17.80293610952798
3:1 5.204402944094974
2:1 19.34826534222141
2:1 4.821714593198562
2:1 29.624724628011577
2:1 35.48793105953765
3:1 5.821829333396574
2:1 36.35878927255
2:1 33.28874626821133
2:1 22.8761750419842
3:1 5.859373049528465
2:1 27.112416074156982
2:1 37.267322027675235
2:1 5.07640899613331
3:1 4.386589027636997
4:1 17.07821026991288
4:1 16.19340024001465
4:1 13.993025075452595
4:1 12.568170068759429
4:1 12.414165092342174
4:1 19.834366531733433
